start_time,end_time,label,duration
9410.973196,9414.160611,S1,3.1874149999985093
9414.160611,9424.958793,N,10.798182000000452
9424.958793,9428.113683,S1,3.1548899999997957
9428.113683,9429.089423,N,0.9757399999998597
9429.089423,9432.146739,S1,3.0573160000003554
9432.146739,9465.159253,N,33.01251400000001
9465.159253,9468.249094,S1,3.089841000000888
9468.249094,9552.130151,N,83.88105699999869
9552.130151,9555.447664,S1,3.3175129999999626
9555.447664,9558.57003,S1,3.1223660000014206
9558.57003,9561.724921,S1,3.1548910000001342
9561.724921,9567.026438,N,5.301516999999876
9567.026438,9570.116279,S1,3.089840999999069
9570.116279,9571.547363,N,1.431083999999828
9571.547363,9574.669729,S1,3.1223659999996016
9574.669729,9576.458584,N,1.7888550000006944
9576.458584,9579.645999,S1,3.1874150000003283
9579.645999,9581.8902,N,2.2442009999995207
9581.8902,9585.142664,S1,3.252464000001055
9585.142664,9592.037889,N,6.895224999998391
9592.037889,9595.160254,S1,3.122365000001082
9595.160254,9596.070945,N,0.910690999999133
9596.070945,9599.160786,S1,3.089841000000888
9599.160786,9600.559345,N,1.3985589999992953
9600.559345,9603.681711,S1,3.1223659999996016
9603.681711,9605.015222,N,1.3335110000007262
9605.015222,9608.235161,S1,3.2199390000005224
9608.235161,9613.634252,N,5.399090999999316
9613.634252,9616.756618,S1,3.1223659999996016
9616.756618,9617.96003,N,1.2034120000007533
9617.96003,9621.212494,S1,3.252463999999236
9621.212494,9621.960561,N,0.7480670000004466
9621.960561,9625.017878,S1,3.057317000000694
9625.017878,9625.961092,N,0.9432139999989886
9625.961092,9629.115983,S1,3.1548910000001342
9629.115983,9629.636377,N,0.5203940000010334
9629.636377,9632.693694,S1,3.057316999998875
9632.693694,9633.92963,N,1.2359360000009474
9633.92963,9637.084521,S1,3.1548910000001342
9637.084521,9637.995211,N,0.9106899999987945
9637.995211,9641.085052,S1,3.089841000000888
9641.085052,9642.646235,N,1.5611829999998008
9642.646235,9645.671027,S1,3.0247920000001614
9645.671027,9647.102111,N,1.431083999999828
9647.102111,9650.159427,S1,3.0573160000003554
9650.159427,9651.460413,N,1.3009860000001936
9651.460413,9654.777927,S1,3.317513999998482
9654.777927,9655.42842,N,0.6504930000010063
9655.42842,9658.713409,S1,3.2849889999997686
9658.713409,9659.98187,N,1.268460999999661
9659.98187,9663.234334,S1,3.252464000001055
9663.234334,9663.527056,N,0.2927220000001398
9663.527056,9666.649422,S1,3.1223659999996016
9666.649422,9667.332439,N,0.6830169999993814
9667.332439,9670.747527,S1,3.4150879999997414
9670.747527,9670.975199,N,0.2276720000008936
9670.975199,9674.292713,S1,3.317514000000301
9674.292713,9675.886421,N,1.5937079999985144
9675.886421,9679.138885,S1,3.252464000001055
9679.138885,9680.017051,N,0.8781660000004194
9680.017051,9683.23699,S1,3.2199389999987034
9683.23699,9683.952532,N,0.715541999999914
9683.952532,9687.172472,S1,3.219940000000861
9687.172472,9687.85549,N,0.6830179999997199
9687.85549,9691.140479,S1,3.2849889999997686
9691.140479,9691.433201,N,0.2927220000001398
9691.433201,9694.71819,S1,3.2849889999997686
9694.71819,9700.052231,N,5.33404100000007
9700.052231,9703.239646,S1,3.1874150000003283
9703.239646,9703.955188,N,0.715541999999914
9703.955188,9707.175128,S1,3.219940000000861
9707.175128,9707.95572,N,0.7805919999991602
9707.95572,9711.240709,S1,3.2849889999997686
9711.240709,9712.671793,N,1.431083999999828
9712.671793,9715.924257,S1,3.252464000001055
9715.924257,9716.867472,N,0.9432149999993271
9716.867472,9719.957313,S1,3.089841000000888
9719.957313,9720.542757,N,0.5854439999984606
9720.542757,9723.990369,S1,3.4476119999999355
9723.990369,9727.047686,S1,3.057317000000694
9727.047686,9730.007428,N,2.959742000000915
9730.007428,9733.194843,S1,3.1874149999985093
9733.194843,9734.040484,N,0.8456409999998868
9734.040484,9737.195375,S1,3.1548910000001342
9737.195375,9738.008491,N,0.8131160000011732
9738.008491,9741.391054,S1,3.382562999999209
9741.391054,9742.366793,N,0.9757389999995212
9742.366793,9745.521683,S1,3.1548900000016147
9745.521683,9746.139652,N,0.6179689999989932
9746.139652,9749.327067,S1,3.1874150000003283
9749.327067,9749.97756,N,0.6504929999991873
9749.97756,9753.425172,S1,3.4476119999999355
9753.425172,9756.77521,S1,3.3500380000004952
9756.77521,9757.295604,N,0.5203940000010334
9757.295604,9760.613118,S1,3.317513999998482
9760.613118,9764.028206,S1,3.4150880000015604
9764.028206,9764.385977,N,0.3577709999990475
9764.385977,9767.76854,S1,3.382562999999209
9767.76854,9767.963688,N,0.19514800000069954
9767.963688,9771.313726,S1,3.3500380000004952
9771.313726,9771.931694,N,0.6179680000004737
9771.931694,9775.281733,S1,3.3500389999990148
9775.281733,9776.517669,N,1.2359360000009474
9776.517669,9779.770133,S1,3.252463999999236
9779.770133,9780.908496,N,1.1383630000000267
9780.908496,9784.258534,S1,3.3500380000004952
9784.258534,9787.673622,S1,3.4150879999997414
9787.673622,9787.933819,N,0.2601969999996072
9787.933819,9791.446481,S1,3.5126620000010007
9791.446481,9792.552318,N,1.1058369999991555
9792.552318,9795.902357,S1,3.3500390000008338
9795.902357,9796.55285,N,0.6504929999991873
9796.55285,9799.70774,S1,3.1548899999997957
9799.70774,9802.992729,S1,3.2849889999997686
9802.992729,9803.513124,N,0.520394999999553
9803.513124,9807.155884,S1,3.642760000000635
9807.155884,9810.668545,S1,3.512661000000662
9810.668545,9810.993792,N,0.3252469999988534
9810.993792,9814.34383,S1,3.3500380000004952
9814.34383,9814.896749,N,0.552918999999747
9814.896749,9818.311836,S1,3.415087000001222
9818.311836,9819.157477,N,0.8456409999998868
9819.157477,9822.409942,S1,3.2524649999995745
9822.409942,9823.060435,N,0.6504929999991873
9823.060435,9826.377948,S1,3.3175129999999626
9826.377948,9827.028441,N,0.6504930000010063
9827.028441,9830.378479,S1,3.3500380000004952
9830.378479,9831.386743,N,1.0082639999982348
9831.386743,9834.671732,S1,3.2849890000015876
9834.671732,9836.102817,N,1.4310850000001665
9836.102817,9839.550429,S1,3.4476119999999355
9839.550429,9839.940725,N,0.3902959999995801
9839.940725,9843.420862,S1,3.480137000000468
9843.420862,9844.429126,N,1.0082640000000538
9844.429126,9847.811689,S1,3.382562999999209
9847.811689,9853.080681,N,5.2689919999993435
9853.080681,9856.560818,S1,3.480137000000468
9856.560818,9857.146261,N,0.5854429999999411
9857.146261,9860.333676,S1,3.1874150000003283
9860.333676,9861.504564,N,1.1708880000005593
9861.504564,9864.822077,S1,3.3175129999999626
9864.822077,9865.96044,N,1.1383630000000267
9865.96044,9869.245429,S1,3.2849889999997686
9869.245429,9870.481365,N,1.2359359999991284
9870.481365,9873.831404,S1,3.3500390000008338
9873.831404,9875.034815,N,1.2034110000004148
9875.034815,9878.352329,S1,3.317513999998482
9878.352329,9879.425642,N,1.0733130000007804
9879.425642,9882.775681,S1,3.3500389999990148
9882.775681,9891.03694,N,8.261259000000791
9891.03694,9894.25688,S1,3.219940000000861
9894.25688,9895.069996,N,0.8131159999993542
9895.069996,9898.452559,S1,3.382562999999209
9898.452559,9899.005478,N,0.552918999999747
9899.005478,9902.420566,S1,3.4150880000015604
9902.420566,9903.006009,N,0.5854429999999411
9903.006009,9906.063326,S1,3.057316999998875
9906.063326,9911.527466,N,5.464140000000043
9911.527466,9914.77993,S1,3.252464000001055
9914.77993,9915.560522,N,0.7805919999991602
9915.560522,9918.812986,S1,3.252464000001055
9918.812986,9919.496004,N,0.6830179999997199
9919.496004,9922.878567,S1,3.382562999999209
9922.878567,9931.887893,N,9.009325999999419
9931.887893,9935.140357,S1,3.252464000001055
9935.140357,9941.027318,N,5.886961000000156
9941.027318,9944.312307,S1,3.2849889999997686
9944.312307,9948.898282,N,4.585974999999962
9948.898282,9952.443468,S1,3.545185999999376
9952.443468,9953.061436,N,0.6179680000004737
9953.061436,9956.476524,S1,3.4150879999997414
9956.476524,9957.061967,N,0.5854429999999411
9957.061967,9960.216858,S1,3.1548910000001342
9960.216858,9960.50958,N,0.2927220000001398
9960.50958,9963.762044,S1,3.252463999999236
9963.762044,9964.510111,N,0.7480670000004466
9964.510111,9967.827625,S1,3.317514000000301
9967.827625,9981.03263,N,13.205004999999801
9981.03263,9984.512767,S1,3.480137000000468
9984.512767,9985.521031,N,1.0082640000000538
9985.521031,9988.708446,S1,3.1874150000003283
9988.708446,9988.936119,N,0.22767299999941315
9988.936119,9992.416255,S1,3.4801360000001296
9992.416255,9995.733769,S1,3.317514000000301
9995.733769,9996.937181,N,1.2034119999989343
9996.937181,10000.41732,S1,3.480139000001145
10000.41732,10000.97024,N,0.5529200000000856
10000.97024,10004.28775,S1,3.317509999998947
10004.28775,10078.02112,N,73.73336999999992
10078.02112,10081.46873,S1,3.4476100000010774
10081.46873,10112.95259,N,31.483860000000277
10112.95259,10116.30262,S1,3.350029999999606
10116.30262,10118.70945,N,2.4068299999999
10118.70945,10122.02696,S1,3.317509999998947
10122.02696,10131.45911,N,9.432150000000547
10131.45911,10134.80915,S1,3.3500399999993533
10134.80915,10135.62226,N,0.813110000000961
10135.62226,10138.9723,S1,3.3500399999993533
10138.9723,10139.98057,N,1.008270000000266
10139.98057,10143.3306,S1,3.350029999999606
10143.3306,10143.65585,N,0.32524999999986903
10143.65585,10146.94084,S1,3.284990000000107
10146.94084,10148.11173,N,1.1708900000012363
10148.11173,10151.52681,S1,3.415079999998852
10151.52681,10152.07973,N,0.5529200000000856
10152.07973,10155.55987,S1,3.4801399999996647
10155.55987,10155.91764,N,0.35777000000052794
10155.91764,10159.39778,S1,3.4801399999996647
10159.39778,10162.87791,S1,3.4801299999999173
10162.87791,10179.20529,N,16.32738000000063
10179.20529,10182.62037,S1,3.415080000000671
10182.62037,10183.04319,N,0.42281999999977415
10183.04319,10186.49081,S1,3.447619999999006
10186.49081,10186.751,N,0.26019000000087544
10186.751,10190.06852,S1,3.3175200000005134
10190.06852,10190.55639,N,0.48786999999902037
10190.55639,10193.77633,S1,3.219940000000861
10193.77633,10194.75207,N,0.9757399999998597
10194.75207,10197.67928,S1,2.927209999999832
10197.67928,10205.06238,N,7.383099999999104
10205.06238,10207.9896,S1,2.927220000001398
10207.9896,10209.12796,N,1.138359999999011
10209.12796,10212.44547,S1,3.317510000000766
10212.44547,10213.06344,N,0.6179699999993318
10213.06344,10215.99066,S1,2.927219999999579
10215.99066,10218.07224,N,2.081580000000031
10218.07224,10221.42227,S1,3.350029999999606
10221.42227,10221.97519,N,0.5529200000000856
10221.97519,10225.26018,S1,3.284990000000107
10225.26018,10225.71553,N,0.45535000000018044
10225.71553,10228.80537,S2,3.0898400000005495
10228.80537,10230.0413,N,1.2359300000007352
10230.0413,10233.29377,S1,3.252469999999448
10233.29377,10234.07436,N,0.7805900000003021
10234.07436,10237.45692,S1,3.3825600000000122
10237.45692,10309.95435,N,72.49742999999944
10309.95435,10313.30439,S1,3.3500399999993533
10313.30439,10313.98741,N,0.683020000000397
10313.98741,10317.43502,S1,3.4476100000010774
10317.43502,10321.3705,N,3.935480000000098
10321.3705,10324.72054,S1,3.3500399999993533
10324.72054,10337.04738,N,12.32683999999972
10337.04738,10340.46247,S1,3.4150900000004185
10340.46247,10341.01539,N,0.5529200000000856
10341.01539,10344.43048,S1,3.4150900000004185
10344.43048,10344.95087,N,0.5203899999996793
10344.95087,10348.33343,S1,3.3825600000000122
10348.33343,10348.56111,N,0.2276799999999639
10348.56111,10351.87862,S1,3.317509999998947
10351.87862,10353.53738,N,1.6587600000002567
10353.53738,10356.88742,S1,3.3500399999993533
10356.88742,10366.44966,N,9.562240000001111
10366.44966,10369.9298,S1,3.4801399999996647
10369.9298,10369.96232,N,0.03252000000065891
10369.96232,10373.34489,S1,3.3825699999997596
10373.34489,10373.96285,N,0.6179599999995844
10373.96285,10377.34542,S1,3.3825699999997596
10377.34542,10407.98363,N,30.63821000000098
10407.98363,10411.43124,S1,3.4476099999992584
10411.43124,10415.13905,N,3.7078099999998813
10415.13905,10418.48909,S1,3.3500399999993533
10418.48909,10429.87272,N,11.383630000000267
10429.87272,10433.35285,S1,3.4801299999999173
10433.35285,10433.51548,N,0.1626300000007177
10433.51548,10436.80047,S1,3.284990000000107
10436.80047,10437.45096,N,0.6504899999999907
10437.45096,10440.86605,S1,3.4150900000004185
10440.86605,10505.13474,N,64.26868999999897
10505.13474,10508.41973,S1,3.284990000000107
10508.41973,10515.08728,N,6.667550000000119
10515.08728,10518.5349,S1,3.447620000000825
10518.5349,10519.60821,N,1.0733099999997648
10519.60821,10522.99077,S1,3.3825600000000122
10522.99077,10539.05795,N,16.067180000000008
10539.05795,10542.50556,S1,3.4476099999992584
10542.50556,10568.46022,N,25.95466000000124
10568.46022,10571.81026,S1,3.3500399999993533
10571.81026,10572.52581,N,0.7155499999989843
10572.52581,10575.64817,S1,3.1223600000012084
10575.64817,10576.55886,N,0.9106899999987945
10576.55886,10579.74628,S1,3.187420000000202
10579.74628,10581.56766,N,1.821380000001227
10581.56766,10584.95022,S1,3.3825600000000122
10584.95022,10631.46046,N,46.51023999999961
10631.46046,10634.84302,S1,3.3825600000000122
10634.84302,10638.19306,S1,3.3500399999993533
10638.19306,10641.60815,S1,3.4150900000004185
10641.60815,10641.99844,N,0.39028999999936786
10641.99844,10645.12081,S1,3.1223700000009558
10645.12081,10669.96964,N,24.848829999998998
10669.96964,10673.31968,S1,3.3500400000011723
10673.31968,10676.86486,S1,3.5451799999991636
10676.86486,10700.05493,N,23.19007000000056
10700.05493,10703.53507,S1,3.4801399999996647
10703.53507,10708.056,N,4.52093000000059
10708.056,10711.34099,S1,3.284990000000107
10711.34099,10711.86138,N,0.5203899999996793
10711.86138,10715.24394,S1,3.3825600000000122
10715.24394,10730.43295,N,15.189010000000053
10730.43295,10733.84804,S1,3.4150900000004185
10733.84804,10733.97814,N,0.13009999999849242
10733.97814,10737.42575,S1,3.4476100000010774
10737.42575,10738.43401,N,1.0082600000005186
10738.43401,10741.68648,S1,3.252469999999448
10741.68648,10742.04425,N,0.35777000000052794
10742.04425,10745.10157,S1,3.0573199999998906
10745.10157,10745.58944,N,0.48786999999902037
10745.58944,10748.77685,S2,3.1874100000004546
10748.77685,10801.43425,N,52.65740000000005
10801.43425,10804.78429,S1,3.3500399999993533
10804.78429,10805.95517,N,1.17087999999967
10805.95517,10809.33774,S1,3.3825700000015786
10809.33774,10810.0858,N,0.7480599999998958
10810.0858,10813.50089,S1,3.4150899999985995
10813.50089,10813.98876,N,0.48787000000083935
10813.98876,10817.43637,S1,3.4476099999992584
10817.43637,10819.9733,N,2.5369300000002113
10819.9733,10823.25829,S1,3.284990000000107
10823.25829,10824.16898,N,0.9106900000006135
10824.16898,10827.58406,S1,3.415079999998852
10827.58406,10899.91887,N,72.33481000000029
10899.91887,10903.13881,S1,3.219940000000861
10903.13881,10926.06868,N,22.929869999999937
10926.06868,10929.35367,S1,3.284990000000107
10929.35367,10929.90659,N,0.5529200000000856
10929.90659,10933.32168,S1,3.4150899999985995
10933.32168,10934.06975,N,0.7480700000014622
10934.06975,10937.51736,S1,3.4476099999992584
10937.51736,10938.55815,N,1.040790000000925
10938.55815,10941.71304,S1,3.1548899999997957
10941.71304,10970.92017,N,29.20712999999887
10970.92017,10974.43283,S1,3.5126600000003236
10974.43283,10974.98575,N,0.5529200000000856
10974.98575,10978.36831,S1,3.3825600000000122
10978.36831,10979.1489,N,0.7805900000003021
10979.1489,10982.49894,S1,3.3500399999993533
10982.49894,10983.11691,N,0.6179700000011508
10983.11691,10986.43442,S1,3.317509999998947
10986.43442,10988.61357,N,2.179149999999936
10988.61357,10991.80099,S1,3.187420000000202
10991.80099,10993.16702,N,1.3660300000010466
10993.16702,10996.41949,S1,3.252469999999448
10996.41949,10996.58211,N,0.16261999999915133
10996.58211,10999.9972,S1,3.4150900000004185
10999.9972,11001.00546,N,1.0082600000005186
11001.00546,11004.45308,S1,3.447619999999006
11004.45308,11005.006,N,0.5529200000000856
11005.006,11008.64876,S2,3.642760000000635
11008.64876,11410.45821,N,401.80945000000065
11410.45821,11413.6131,S1,3.1548899999997957
11413.6131,11414.58884,N,0.9757399999998597
11414.58884,11417.80878,S1,3.219939999999042
11417.80878,11418.03645,N,0.22767000000021653
11418.03645,11421.41901,S1,3.3825600000000122
11421.41901,11422.00446,N,0.5854500000004919
11422.00446,11425.45207,S1,3.4476099999992584
11425.45207,11428.83463,S1,3.3825600000000122
11428.83463,11429.12735,N,0.29272000000128173
11429.12735,11432.34729,S1,3.219939999999042
11432.34729,11433.97352,N,1.6262299999998504
11433.97352,11437.51871,S1,3.54519000000073
11437.51871,11437.90901,N,0.39029999999911524
11437.90901,11441.35662,S1,3.4476100000010774
11441.35662,11442.10469,N,0.7480699999996432
11442.10469,11445.32462,S1,3.2199299999992945
11445.32462,11445.64987,N,0.32524999999986903
11445.64987,11448.96738,S1,3.317510000000766
11448.96738,11450.00817,N,1.040789999999106
11450.00817,11453.35821,S1,3.3500400000011723
11453.35821,11453.91113,N,0.5529200000000856
11453.91113,11457.45632,S1,3.545189999998911
11457.45632,11458.07429,N,0.6179700000011508
11458.07429,11461.55442,S1,3.4801299999999173
11461.55442,11461.87967,N,0.32524999999986903
11461.87967,11465.29476,S1,3.4150900000004185
11465.29476,11465.84768,N,0.5529200000000856
11465.84768,11469.13266,S1,3.2849799999985407
11469.13266,11472.58028,S1,3.447620000000825
11472.58028,11475.89779,S1,3.317510000000766
11475.89779,13954.63343,N,2478.735639999999
13954.63343,13957.75579,S1,3.1223599999993894
13957.75579,13958.30871,N,0.5529200000000856
13958.30871,13961.95147,S1,3.642760000000635
13961.95147,13965.04131,S1,3.0898400000005495
13965.04131,13966.11463,N,1.0733199999995122
13966.11463,13969.33457,S1,3.219940000000861
13969.33457,13969.98506,N,0.6504899999999907
13969.98506,13973.56277,S1,3.57770999999957
13973.56277,13974.01812,N,0.45535000000018044
13974.01812,13977.5633,S1,3.5451799999991636
13977.5633,13979.09196,N,1.5286599999999453
13979.09196,13982.442,S1,3.3500399999993533
13982.442,13983.35269,N,0.9106900000006135
13983.35269,13986.70273,S1,3.3500400000011723
13986.70273,14008.65686,N,21.95412999999826
14008.65686,14011.81175,S1,3.1548900000016147
14011.81175,14012.88507,N,1.0733199999995122
14012.88507,14016.46278,S1,3.57770999999957
14016.46278,14017.99143,N,1.528650000000198
14017.99143,14021.40652,S1,3.4150900000004185
14021.40652,14023.0978,N,1.6912799999990966
14023.0978,14026.38279,S1,3.284990000000107
14026.38279,14027.65125,N,1.2684600000011415
14027.65125,14030.90372,S1,3.252469999999448
14030.90372,14032.23723,N,1.3335100000003877
14032.23723,14035.65232,S1,3.4150899999985995
14035.65232,14037.92904,N,2.27672000000166
14037.92904,14041.4417,S1,3.5126599999985046
14041.4417,14211.25287,N,169.81117000000086
14211.25287,14214.66796,S1,3.4150900000004185
14214.66796,14215.96894,N,1.3009799999999814
14215.96894,14219.18888,S1,3.219939999999042
14219.18888,15036.89096,N,817.7020800000009
15036.89096,15040.04585,S1,3.1548899999997957
15040.04585,15051.462,N,11.416149999999107
15051.462,15054.81203,S1,3.350029999999606
15054.81203,15058.3247,S1,3.512670000000071
15058.3247,15058.61742,N,0.29272000000128173
15058.61742,15061.67473,S1,3.057310000000143
15061.67473,15063.85389,N,2.1791599999996834
15063.85389,15067.39907,S1,3.5451799999991636
