start_time,end_time,label,duration
8975.12968,8989.487254,N,14.357573999999659
8989.487254,8992.500572,S1,3.0133180000011635
8992.500572,8993.23491,N,0.7343379999983881
8993.23491,8996.248228,S1,3.0133180000011635
8996.248228,8997.083854,N,0.8356260000000475
8997.083854,9000.097172,S1,3.0133179999993445
9000.097172,9002.09761,N,2.0004380000009405
9002.09761,9005.085606,S1,2.987995999999839
9005.085606,9006.832824,N,1.747217999998611
9006.832824,9009.846142,S1,3.0133180000011635
9009.846142,9011.492072,N,1.6459299999987707
9011.492072,9014.50539,S1,3.0133180000011635
9014.50539,9015.442304,N,0.9369139999998879
9015.442304,9018.4303,S1,2.987995999999839
9018.4303,9020.481382,N,2.051081999999951
9020.481382,9023.4947,S1,3.0133179999993445
9023.4947,9024.862088,N,1.3673880000005738
9024.862088,9027.875406,S1,3.0133179999993445
9027.875406,9028.407168,N,0.5317620000005263
9028.407168,9031.420486,S1,3.0133180000011635
9031.420486,9031.901604,N,0.4811179999996966
9031.901604,9034.8896,S1,2.987995999999839
9034.8896,9036.003768,N,1.1141680000000633
9036.003768,9039.017086,S1,3.0133179999993445
9039.017086,9045.854026,N,6.83694000000105
9045.854026,9048.842022,S1,2.987995999999839
9048.842022,9050.766494,N,1.9244719999987865
9050.766494,9053.75449,S1,2.987995999999839
9053.75449,9055.248488,N,1.4939979999999196
9055.248488,9058.261806,S1,3.0133180000011635
9058.261806,9059.57855,N,1.3167439999997441
9059.57855,9062.566546,S1,2.987995999999839
9062.566546,9064.085866,N,1.519319999999425
9064.085866,9067.099184,S1,3.0133180000011635
9067.099184,9069.58074,N,2.481555999998818
9069.58074,9072.594058,S1,3.0133180000011635
9072.594058,9095.434502,N,22.84044399999948
9095.434502,9098.44782,S1,3.0133179999993445
9098.44782,9099.612632,N,1.164812000000893
9099.612632,9102.62595,S1,3.0133179999993445
9102.62595,9103.51222,N,0.8862700000008772
9103.51222,9106.525538,S1,3.0133179999993445
9106.525538,9107.740994,N,1.2154559999999037
9107.740994,9110.72899,S1,2.987995999999839
9110.72899,9112.222988,N,1.4939979999999196
9112.222988,9115.210984,S1,2.987995999999839
9115.210984,9116.80627,N,1.59528599999976
9116.80627,9119.819588,S1,3.0133180000011635
9119.819588,9121.592128,N,1.7725399999999354
9121.592128,9124.580124,S1,2.987995999999839
9124.580124,9125.947512,N,1.3673880000005738
9125.947512,9128.935508,S1,2.987995999999839
9128.935508,9134.354416,N,5.418907999999647
9134.354416,9137.342412,S1,2.987995999999839
9137.342412,9138.32997,N,0.9875580000007176
9138.32997,9141.317966,S1,2.987995999999839
9141.317966,9143.875488,N,2.557521999999153
9143.875488,9146.888806,S1,3.0133180000011635
9146.660908,9150.332598,S1,3.6716900000010355
9150.332598,9156.004726,N,5.672127999998338
9156.004726,9159.018044,S1,3.0133180000011635
9159.018044,9160.2335,N,1.2154559999999037
9160.2335,9163.27214,S1,3.03863999999885
9163.27214,9164.310342,N,1.0382020000015473
9164.310342,9167.32366,S1,3.0133179999993445
9167.32366,9168.412506,N,1.088846000000558
9168.412506,9171.400502,S1,2.987995999999839
9171.400502,9172.793212,N,1.3927100000000792
9172.793212,9175.80653,S1,3.0133179999993445
9175.80653,9177.123274,N,1.3167439999997441
9177.123274,9180.136592,S1,3.0133180000011635
9180.136592,9181.655912,N,1.519319999999425
9181.655912,9184.66923,S1,3.0133179999993445
9184.66923,9186.239194,N,1.5699640000002546
9186.239194,9189.22719,S1,2.987995999999839
9189.22719,9191.101018,N,1.8738279999997758
9191.101018,9194.089014,S1,2.987995999999839
9194.089014,9195.608334,N,1.519320000001244
9195.608334,9198.621652,S1,3.0133179999993445
9198.621652,9199.98904,N,1.3673880000005738
9199.98904,9203.002358,S1,3.0133179999993445
9203.002358,9204.471034,N,1.4686760000004142
9204.471034,9207.45903,S1,2.987995999999839
9207.45903,9226.678428,N,19.219397999999273
9226.678428,9229.691746,S1,3.0133180000011635
9229.691746,9231.109778,N,1.4180319999995845
9231.109778,9234.097774,S1,2.987995999999839
9234.097774,9236.629974,N,2.532199999999648
9236.629974,9239.61797,S1,2.987995999999839
9239.61797,9240.782782,N,1.164812000000893
9240.782782,9243.770778,S1,2.987995999999839
9243.770778,9278.74046,N,34.96968200000083
9278.74046,9281.753778,S1,3.0133179999993445
9281.753778,9286.311738,N,4.557960000000094
9286.311738,9289.325056,S1,3.0133179999993445
9289.325056,9290.38858,N,1.0635240000010526
9290.38858,9293.401898,S1,3.0133179999993445
9293.401898,9294.870574,N,1.4686760000004142
9294.870574,9297.883892,S1,3.0133179999993445
9297.883892,9299.985618,N,2.101726000000781
9299.985618,9302.998936,S1,3.0133179999993445
9302.998936,9304.214392,N,1.2154559999999037
9304.214392,9307.202388,S1,2.987995999999839
9307.202388,9308.924284,N,1.7218960000009247
9308.924284,9311.886958,S1,2.9626739999985148
9311.886958,9313.406278,N,1.519320000001244
9313.406278,9316.394274,S1,2.987995999999839
9316.394274,9317.812306,N,1.4180319999995845
9317.812306,9320.825624,S1,3.0133179999993445
9320.825624,9322.370266,N,1.5446420000007492
9322.370266,9325.358262,S1,2.987995999999839
9325.358262,9326.396464,N,1.0382019999997283
9326.396464,9329.38446,S1,2.987995999999839
9329.38446,9330.346696,N,0.9622360000012122
9330.346696,9333.334692,S1,2.987995999999839
9333.334692,9334.651436,N,1.3167439999997441
9334.651436,9337.639432,S1,2.987995999999839
9337.639432,9337.664754,N,0.02532199999950535
9337.664754,9340.65275,S1,2.987995999999839
9340.65275,9353.718902,N,13.066152000001239
9353.718902,9356.706898,S1,2.987995999999839
9356.706898,9357.897032,N,1.1901340000003984
9357.897032,9360.885028,S1,2.987995999999839
9360.885028,9363.113364,N,2.2283360000001267
9363.113364,9366.10136,S1,2.987995999999839
9366.10136,9367.468748,N,1.3673879999987548
9367.468748,9370.456744,S1,2.987995999999839
9370.456744,9372.482504,N,2.025760000000446
9372.482504,9375.4705,S1,2.987995999999839
9375.4705,9377.015142,N,1.5446420000007492
9377.015142,9380.003138,S1,2.987995999999839
9380.003138,9381.142628,N,1.1394899999995687
9381.142628,9384.155946,S1,3.0133180000011635
9384.155946,9385.573978,N,1.4180319999995845
9385.573978,9388.587296,S1,3.0133179999993445
9388.587296,9390.03065,N,1.4433540000009089
9390.03065,9393.043968,S1,3.0133179999993445
9393.043968,9394.487322,N,1.4433540000009089
9394.487322,9397.50064,S1,3.0133179999993445
9397.50064,9399.197214,N,1.6965739999996003
9399.197214,9402.18521,S1,2.987995999999839
9402.18521,9403.223412,N,1.0382019999997283
9403.223412,9406.211408,S1,2.987995999999839
9406.211408,9407.452186,N,1.240778000001228
9407.452186,9410.465504,S1,3.0133179999993445
9410.465504,9412.111434,N,1.6459300000005896
9412.111434,9415.09943,S1,2.987995999999839
9415.09943,9416.593428,N,1.4939979999999196
9416.593428,9419.606746,S1,3.0133179999993445
9419.606746,9420.974134,N,1.3673880000005738
9420.974134,9423.96213,S1,2.987995999999839
9423.96213,9425.253552,N,1.2914220000002388
9425.253552,9428.241548,S1,2.987995999999839
9428.241548,9429.229106,N,0.9875580000007176
9429.229106,9432.217102,S1,2.987995999999839
9432.217102,9437.205536,N,4.988433999998961
9437.205536,9440.193532,S1,2.987995999999839
9440.193532,9441.282378,N,1.088846000000558
9441.282378,9444.270374,S1,2.987995999999839
9444.270374,9445.61244,N,1.3420660000010685
9445.61244,9448.600436,S1,2.987995999999839
9448.600436,9492.635394,N,44.03495800000019
9492.635394,9495.62339,S1,2.987995999999839
9495.62339,9562.068318,N,66.44492799999898
9562.068318,9565.030992,S1,2.9626740000003338
9565.030992,9566.39838,N,1.3673880000005738
9566.39838,9569.386376,S1,2.987995999999839
9569.386376,9570.399256,N,1.012880000000223
9570.399256,9573.412574,S1,3.0133179999993445
9573.387252,9576.375248,S1,2.987995999999839
9575.89413,9578.882126,S1,2.987995999999839
9578.882126,9595.89851,N,17.01638400000047
9595.89851,9598.911828,S1,3.0133179999993445
9598.911828,9600.253894,N,1.3420659999992495
9600.253894,9603.267212,S1,3.0133180000011635
9603.267212,9606.812292,N,3.545079999999871
9606.812292,9609.82561,S1,3.0133179999993445
9609.82561,9632.539444,N,22.713834000000134
9632.539444,9635.52744,S1,2.987995999999839
9635.52744,9638.262216,N,2.7347759999993286
9638.262216,9641.275534,S1,3.0133180000011635
9641.275534,9641.680686,N,0.4051519999993616
9641.680686,9644.64336,S1,2.9626740000003338
9644.64336,9645.504308,N,0.8609479999995528
9645.504308,9648.517626,S1,3.0133180000011635
9648.517626,9649.429218,N,0.9115919999985636
9649.429218,9652.442536,S1,3.0133180000011635
9652.442536,9653.708636,N,1.2660999999989144
9653.708636,9656.721954,S1,3.0133180000011635
9656.721954,9688.906216,N,32.18426199999885
9688.906216,9691.894212,S1,2.987995999999839
9691.894212,9711.012322,N,19.118110000001252
9711.012322,9714.000318,S1,2.987995999999839
9714.000318,9735.194832,N,21.19451399999889
9735.194832,9738.20815,S1,3.0133180000011635
9737.651066,9740.664384,S1,3.0133179999993445
9740.183266,9743.171262,S1,2.987995999999839
9743.171262,9744.66526,N,1.4939979999999196
9744.66526,9747.653256,S1,2.987995999999839
9746.842952,9749.85627,S1,3.0133179999993445
9749.60305,9752.591046,S1,2.987995999999839
9751.62881,9754.642128,S1,3.0133179999993445
9754.642128,9756.034838,N,1.3927100000000792
9756.034838,9759.048156,S1,3.0133180000011635
9759.048156,9788.396354,N,29.348197999999684
9788.396354,9791.38435,S1,2.987995999999839
9791.38435,9791.434994,N,0.0506439999990107
9791.434994,9794.448312,S1,3.0133180000011635
9794.448312,9797.537596,N,3.0892839999996795
9797.537596,9800.525592,S1,2.987995999999839
9800.525592,9847.690814,N,47.16522199999963
9847.690814,9850.7686,S1,3.0777859999998327
9850.7686,9851.422812,N,0.6542120000012801
9851.422812,9854.410808,S1,2.987995999999839
9854.410808,9855.980772,N,1.5699640000002546
9855.980772,9858.99409,S1,3.0133179999993445
9858.99409,9905.33335,N,46.33926000000065
9905.33335,9908.346668,S1,3.0133179999993445
9907.890872,9910.90419,S1,3.0133179999993445
9910.90419,9927.692676,N,16.788486000001285
9927.692676,9930.705994,S1,3.0133179999993445
9930.705994,9941.79703,N,11.091035999999804
9941.79703,9944.785026,S1,2.987995999999839
9944.785026,9955.72413,N,10.939104000000953
9955.72413,9958.737448,S1,3.0133179999993445
9958.737448,9966.080828,N,7.343380000000252
9966.080828,9969.094146,S1,3.0133179999993445
9969.094146,9969.929772,N,0.8356260000000475
9969.929772,9972.917768,S1,2.987995999999839
9972.917768,9973.930648,N,1.012880000000223
9973.930648,9976.943966,S1,3.0133180000011635
9976.943966,9978.210066,N,1.2660999999989144
9978.210066,9981.198062,S1,2.987995999999839
9981.198062,9982.210942,N,1.012880000000223
9982.210942,9985.22426,S1,3.0133180000011635
9985.22426,9986.338428,N,1.1141679999982443
9986.338428,9989.326424,S1,2.987996000001658
9989.326424,9989.630288,N,0.3038639999995212
9989.630288,9992.643606,S1,3.0133179999993445
9992.643606,9997.910582,N,5.2669760000007955
9997.910582,10000.9239,S1,3.0133179999993445
10000.9239,10006.06427,N,5.140370000000985
10006.06427,10009.05226,S1,2.987989999999627
10009.05226,10009.68531,N,0.6330500000003667
10009.68531,10012.67331,S1,2.9879999999993743
10012.67331,10013.5849,N,0.9115899999997055
10013.5849,10016.5729,S1,2.9879999999993743
10016.5729,10017.50981,N,0.9369100000003527
10017.50981,10020.52313,S1,3.0133200000000215
10020.52313,10033.15881,N,12.63568000000123
10033.15881,10036.17212,S1,3.013309999998455
10036.17212,10047.23784,N,11.06572000000051
10047.23784,10050.22583,S1,2.987989999999627
10050.22583,10089.19639,N,38.97055999999975
10089.19639,10092.20971,S1,3.0133200000000215
10092.20971,10102.61705,N,10.407340000001568
10102.61705,10105.63037,S1,3.0133200000000215
10105.63037,10131.80687,N,26.176499999999578
10131.80687,10134.81847,S1,3.0115999999998166
10134.81847,10149.31082,N,14.492350000000442
10149.31082,10152.29882,S1,2.9879999999993743
10152.29882,10152.90654,N,0.6077199999999721
10152.90654,10155.89454,S1,2.9879999999993743
10155.89454,10157.11,N,1.2154600000012579
10157.11,10160.12331,S1,3.013310000000274
10160.12331,10160.95894,N,0.8356299999995827
10160.95894,10163.94694,S1,2.9879999999993743
10163.94694,10165.0611,N,1.114160000000993
10165.0611,10168.07442,S1,3.0133200000000215
10168.07442,10207.47545,N,39.40102999999908
10207.47545,10210.48877,S1,3.0133200000000215
10210.48877,10211.3244,N,0.8356299999995827
10211.3244,10214.33772,S1,3.0133200000000215
10214.33772,10251.13058,N,36.792859999999564
10251.13058,10254.1439,S1,3.0133200000000215
10254.1439,10301.97716,N,47.833260000001246
10301.97716,10304.96515,S1,2.987989999999627
10304.96515,10326.91933,N,21.954180000000633
10326.91933,10329.90732,S1,2.987989999999627
10329.90732,10330.76827,N,0.8609500000002299
10330.76827,10333.78159,S1,3.0133200000000215
10333.78159,10334.49061,N,0.7090200000002369
10334.49061,10337.50392,S1,3.013309999998455
10337.50392,10338.5168,N,1.012880000000223
10338.5168,10341.53012,S1,3.0133200000000215
10341.53012,10342.59365,N,1.0635300000012649
10342.59365,10345.60696,S1,3.013309999998455
10345.60696,10346.74645,N,1.1394900000013877
10346.74645,10349.75977,S1,3.0133200000000215
10349.75977,10353.78597,N,4.0262000000002445
10353.78597,10356.77397,S1,2.9879999999993743
10356.77397,10357.86281,N,1.0888400000003458
10357.86281,10360.85081,S1,2.9879999999993743
10360.85081,10362.42077,N,1.5699600000007194
10362.42077,10365.43409,S1,3.0133200000000215
10365.43409,10381.51356,N,16.079469999998764
10381.51356,10384.52688,S1,3.0133200000000215
10384.52688,10385.48911,N,0.962230000001
10385.48911,10388.47711,S1,2.9879999999993743
10388.47711,10390.47755,N,2.0004399999997986
10390.47755,10393.49087,S1,3.0133200000000215
10393.49087,10410.78579,N,17.294920000000275
10410.78579,10413.79911,S1,3.0133200000000215
10413.79911,10415.65817,N,1.8590600000006816
10415.65817,10418.70286,S1,3.044689999998809
10418.70286,10458.11261,N,39.40975000000071
10458.11261,10461.12593,S1,3.0133200000000215
10461.12593,10463.12637,N,2.0004399999997986
10463.12637,10466.13968,S1,3.013310000000274
10466.13968,10478.29424,N,12.154559999999037
10478.29424,10481.30756,S1,3.0133200000000215
10481.30756,10634.04987,N,152.74231000000145
10634.04987,10637.06318,S1,3.013309999998455
10637.06318,10665.80365,N,28.74047000000064
10665.80365,10668.81697,S1,3.0133200000000215
10668.81697,10670.18436,N,1.367389999999432
10670.18436,10673.17236,S1,2.9880000000011933
10673.17236,10673.95734,N,0.7849800000003597
10673.95734,10676.97066,S1,3.0133200000000215
10676.97066,10681.19943,N,4.228769999999713
10681.19943,10684.21275,S1,3.0133200000000215
10684.21275,10704.29309,N,20.080339999998614
10704.29309,10707.28109,S1,2.9880000000011933
10707.28109,10721.18287,N,13.901780000000144
10721.18287,10724.19619,S1,3.0133200000000215
10724.19619,10726.22195,N,2.025759999998627
10726.22195,10729.23526,S1,3.013310000000274
10729.23526,10778.5372,N,49.301940000001196
10778.5372,10781.55052,S1,3.0133200000000215
10781.55052,10845.91904,N,64.36851999999999
10845.91904,10848.90704,S1,2.9879999999993743
10848.90704,10850.50232,N,1.5952799999995477
10850.50232,10853.51564,S1,3.0133200000000215
10853.51564,10855.11093,N,1.595290000001114
10855.11093,10858.12424,S1,3.013309999998455
10858.12424,10858.55472,N,0.43048000000089814
10858.55472,10861.56804,S1,3.0133200000000215
10861.56804,10932.44431,N,70.87627000000066
10932.44431,10935.45763,S1,3.0133200000000215
10935.45763,10957.15859,N,21.700959999998304
10957.15859,10960.1719,S1,3.013310000000274
10960.1719,10967.21142,N,7.039520000000266
10967.21142,10970.19942,S1,2.9880000000011933
10970.19942,10970.5286,N,0.3291799999988143
10970.5286,10973.5166,S1,2.9880000000011933
10973.5166,11027.12327,N,53.60666999999921
11027.12327,11030.11127,S1,2.9879999999993743
11030.11127,11035.98597,N,5.874700000000303
11035.98597,11038.99929,S1,3.0133200000000215
11038.99929,11161.9376,N,122.93830999999955
11161.9376,11164.9256,S1,2.9880000000011933
11164.9256,11167.48312,N,2.557520000000295
11167.48312,11170.47111,S1,2.987989999999627
11170.47111,11203.87083,N,33.399719999999434
11203.87083,11206.88415,S1,3.0133200000000215
11206.88415,11278.08961,N,71.20546000000104
11278.08961,11281.10293,S1,3.0133199999982025
11281.10293,11287.45875,N,6.355820000000676
11287.45875,11290.44675,S1,2.9879999999993743
11290.44675,11291.02916,N,0.5824100000008912
11291.02916,11294.04247,S1,3.013310000000274
11294.04247,11294.75149,N,0.7090200000002369
11294.75149,11297.76481,S1,3.0133200000000215
11297.76481,11298.75237,N,0.9875599999995757
11298.75237,11301.76568,S1,3.013310000000274
11301.76568,11303.10775,N,1.3420699999987846
11303.10775,11306.12107,S1,3.0133200000000215
11306.12107,11306.95669,N,0.8356200000016543
11306.95669,11309.94469,S1,2.9879999999993743
11309.94469,11310.90693,N,0.9622399999989284
11310.90693,11313.89492,S1,2.987990000001446
11313.89492,11314.98377,N,1.0888500000000931
11314.98377,11317.99709,S1,3.0133200000000215
11317.99709,11318.98464,N,0.9875499999998283
11318.98464,11321.99796,S1,3.0133200000000215
11321.99796,11322.85891,N,0.8609500000002299
11322.85891,11325.84691,S1,2.9879999999993743
11325.84691,11327.21429,N,1.3673799999996845
11327.21429,11330.22761,S1,3.0133200000000215
11330.22761,11331.41775,N,1.1901400000006106
11331.41775,11334.40574,S1,2.987989999999627
11334.40574,11335.44394,N,1.0381999999990512
11335.44394,11338.45726,S1,3.0133200000000215
11338.45726,11347.77576,N,9.318500000001222
11347.77576,11350.76375,S1,2.987989999999627
11350.76375,11354.53673,N,3.772979999999734
11354.53673,11357.52473,S1,2.9879999999993743
11357.52473,11377.47846,N,19.953730000001087
11377.47846,11380.46646,S1,2.9879999999993743
11380.46646,11380.77032,N,0.30385999999998603
11380.77032,11383.75832,S1,2.9880000000011933
11383.75832,11386.99954,N,3.2412199999998847
11386.99954,11390.01285,S1,3.013309999998455
11390.01285,11390.74719,N,0.7343400000008842
11390.74719,11393.76051,S1,3.0133200000000215
11393.76051,11394.49485,N,0.7343399999990652
11394.49485,11397.50817,S1,3.0133200000000215
11397.50817,11398.21718,N,0.7090100000004895
11398.21718,11401.20518,S1,2.9880000000011933
11401.20518,11407.89019,N,6.685009999999238
11407.89019,11410.9035,S1,3.013310000000274
11410.9035,11411.51123,N,0.6077299999997194
11411.51123,11414.52455,S1,3.0133200000000215
11414.52455,11418.77865,N,4.254100000000108
11418.77865,11421.79196,S1,3.013310000000274
11421.79196,11422.60227,N,0.8103099999989354
11422.60227,11425.61559,S1,3.0133200000000215
11425.61559,11426.60314,N,0.9875499999998283
11426.60314,11429.59114,S1,2.9880000000011933
11429.59114,11430.70531,N,1.1141699999989214
11430.70531,11433.71863,S1,3.0133200000000215
11433.71863,11435.23795,N,1.519320000001244
11435.23795,11438.22594,S1,2.987989999999627
11438.22594,11439.54269,N,1.3167499999999563
11439.54269,11442.556,S1,3.013310000000274
11442.556,11462.50974,N,19.953739999999016
11462.50974,11465.49774,S1,2.9880000000011933
11465.49774,11467.67543,N,2.17768999999862
11467.67543,11470.68875,S1,3.0133200000000215
11470.68875,11471.85356,N,1.164810000000216
11471.85356,11474.84155,S1,2.987989999999627
11474.84155,11477.85487,S1,3.0133200000000215
11477.85487,11478.6905,N,0.8356300000014016
11478.6905,11481.67849,S1,2.987989999999627
11481.67849,11482.66605,N,0.9875599999995757
11482.66605,11485.67937,S1,3.0133200000000215
11485.67937,11487.07208,N,1.3927100000000792
11487.07208,11490.0854,S1,3.0133200000000215
11490.0854,11491.27553,N,1.1901300000008632
11491.27553,11494.26353,S1,2.9879999999993743
11494.26353,11497.25152,S1,2.987989999999627
11497.25152,11525.5362,N,28.284680000000662
11525.5362,11528.52419,S1,2.987989999999627
11528.52419,11541.48906,N,12.964869999999792
11541.48906,11544.50238,S1,3.0133200000000215
11544.50238,11545.1101,N,0.6077199999999721
11545.1101,11548.12342,S1,3.0133200000000215
11548.12342,11549.3642,N,1.2407800000000861
11549.3642,11552.37752,S1,3.0133200000000215
11552.37752,11553.66894,N,1.2914199999995617
11553.66894,11556.65694,S1,2.9880000000011933
11556.65694,11557.7711,N,1.114159999999174
11557.7711,11560.78442,S1,3.0133200000000215
11560.78442,11561.97456,N,1.1901400000006106
11561.97456,11564.98787,S1,3.013310000000274
11564.98787,11566.15269,N,1.1648199999999633
11566.15269,11569.166,S1,3.013309999998455
11569.166,11570.22953,N,1.0635300000012649
11570.22953,11573.24285,S1,3.0133200000000215
11573.24285,11574.17976,N,0.9369100000003527
11574.17976,11577.16776,S1,2.9879999999993743
11577.16776,11578.05403,N,0.8862699999990582
11578.05403,11581.04202,S1,2.987990000001446
11581.04202,11582.5107,N,1.4686799999999494
11582.5107,11585.49869,S1,2.987989999999627
11585.49869,11586.5369,N,1.0382099999987986
11586.5369,11589.52489,S1,2.987990000001446
11589.52489,11590.71503,N,1.1901399999987916
11590.71503,11593.72834,S1,3.013310000000274
11593.72834,11594.36139,N,0.6330500000003667
11594.36139,11597.34939,S1,2.9879999999993743
11597.34939,11598.33695,N,0.9875600000013947
11598.33695,11601.32494,S1,2.987989999999627
11601.32494,11602.3125,N,0.9875599999995757
11602.3125,11605.3005,S1,2.9879999999993743
11605.3005,11606.21209,N,0.9115900000015245
11606.21209,11609.22541,S1,3.0133199999982025
11609.22541,11618.44262,N,9.217210000000705
11618.44262,11621.45593,S1,3.013310000000274
11621.45593,11622.3422,N,0.8862699999990582
11622.3422,11625.3302,S1,2.9880000000011933
11625.3302,11626.24179,N,0.9115899999997055
11626.24179,11629.22979,S1,2.9879999999993743
11629.22979,11629.96413,N,0.7343400000008842
11629.96413,11632.95212,S1,2.987989999999627
11632.95212,11633.45856,N,0.506439999999202
11633.45856,11636.44656,S1,2.9880000000011933
11636.44656,11637.38347,N,0.9369100000003527
11637.38347,11640.37147,S1,2.9879999999993743
11640.37147,11641.35903,N,0.9875599999995757
11641.35903,11644.37234,S1,3.013310000000274
11644.37234,11664.65527,N,20.282929999999396
11664.65527,11667.66858,S1,3.013310000000274
11667.66858,11680.93731,N,13.268729999999778
11680.93731,11683.92531,S1,2.9880000000011933
11683.92531,11684.91287,N,0.9875599999995757
11684.91287,11687.92618,S1,3.013310000000274
11687.92618,11688.68584,N,0.7596599999997125
11688.68584,11691.69916,S1,3.0133200000000215
11691.69916,11692.61075,N,0.9115899999997055
11692.61075,11695.62407,S1,3.0133200000000215
11695.62407,11696.4597,N,0.8356299999995827
11696.4597,11699.47302,S1,3.0133200000000215
11699.47302,11703.67647,N,4.203450000000885
11703.67647,11706.66446,S1,2.987989999999627
11706.66446,11707.96426,N,1.2998000000006869
11707.96426,11711.20752,S1,3.2432599999992817
11711.20752,11711.62758,N,0.420060000000376
11711.62758,11714.64089,S1,3.013310000000274
11714.64089,11715.52716,N,0.8862699999990582
11715.52716,11718.51516,S1,2.9880000000011933
11718.51516,11719.90787,N,1.3927099999982602
11719.90787,11722.89587,S1,2.9880000000011933
11722.89587,11724.3139,N,1.4180299999989074
11724.3139,11727.30189,S1,2.987990000001446
11727.30189,11728.71993,N,1.4180399999986548
11728.71993,11731.70792,S1,2.987990000001446
11731.70792,11732.79677,N,1.0888500000000931
11732.79677,11735.78476,S1,2.987989999999627
11735.78476,11736.84829,N,1.0635299999994459
11736.84829,11739.83628,S1,2.987989999999627
11739.83628,11741.60882,N,1.7725399999999354
11741.60882,11744.59682,S1,2.9880000000011933
11744.59682,11746.42,N,1.823179999999411
11746.42,11749.43332,S1,3.0133200000000215
11749.43332,11751.00329,N,1.5699700000004668
11751.00329,11753.99128,S1,2.987989999999627
11753.99128,11755.35867,N,1.367389999999432
11755.35867,11758.34667,S1,2.9880000000011933
11758.34667,11810.13016,N,51.7834899999998
11810.13016,11813.11815,S1,2.987989999999627
11813.11815,11814.48554,N,1.367389999999432
11814.48554,11817.49886,S1,3.0133200000000215
11817.49886,11839.98479,N,22.485930000000735
11839.98479,11842.97279,S1,2.9879999999993743
11842.97279,11843.5552,N,0.5824100000008912
11843.5552,11846.54319,S1,2.987989999999627
11846.54319,11847.85994,N,1.3167499999999563
11847.85994,11850.84793,S1,2.987989999999627
11850.84793,11862.19219,N,11.34425999999985
11862.19219,11865.18018,S1,2.987989999999627
11865.18018,11875.41027,N,10.230090000000928
11875.41027,11878.39827,S1,2.9879999999993743
11878.39827,11897.61767,N,19.21939999999995
11897.61767,11900.63098,S1,3.013310000000274
11900.63098,11901.97305,N,1.3420700000006036
11901.97305,11904.96105,S1,2.9879999999993743
11904.96105,11906.10054,N,1.1394899999995687
11906.10054,11909.11385,S1,3.013310000000274
11909.11385,12009.79413,N,100.6802800000005
12009.79413,12012.78212,S1,2.987989999999627
12012.78212,12026.20278,N,13.42065999999977
12026.20278,12029.19078,S1,2.9880000000011933
12029.19078,12051.67671,N,22.485929999998916
12051.67671,12054.66471,S1,2.9879999999993743
12054.66471,12072.41543,N,17.75072
12072.41543,12075.40343,S1,2.9880000000011933
12075.40343,13128.03897,N,1052.6355399999993
13128.03897,13131.02696,S1,2.987989999999627
13131.02696,13146.9545,N,15.92754000000059
13146.9545,13149.9425,S1,2.9879999999993743
13149.9425,13159.94469,N,10.002190000001065
13159.94469,13162.95801,S1,3.0133200000000215
13162.95801,13170.80783,N,7.849819999999454
13170.80783,13173.82114,S1,3.013310000000274
13173.82114,13192.61007,N,18.78893000000062
13192.61007,13195.59806,S1,2.987989999999627
13195.59806,13196.99077,N,1.3927100000000792
13196.99077,13200.16098,S1,3.1702100000002247
13200.16098,13201.54873,N,1.387749999999869
13201.54873,13204.53673,S1,2.9879999999993743
13204.53673,13287.79547,N,83.2587399999993
13287.79547,13290.78346,S1,2.987990000001446
13290.78346,13303.19124,N,12.407779999999548
13303.19124,13306.17924,S1,2.9879999999993743
13306.17924,13317.32092,N,11.141680000000633
13317.32092,13320.30891,S1,2.987989999999627
13320.30891,13321.24583,N,0.9369200000001001
13321.24583,13324.23382,S1,2.987989999999627
13324.23382,13330.58965,N,6.355830000000424
13330.58965,13333.57764,S1,2.987989999999627
13333.57764,13335.67937,N,2.101730000000316
13335.67937,13338.69269,S1,3.0133200000000215
13338.69269,13339.65492,N,0.962230000001
13339.65492,13342.66824,S1,3.0133200000000215
13342.66824,13347.98586,N,5.317619999999806
13347.98586,13350.99918,S1,3.0133200000000215
13350.99918,13352.92365,N,1.9244699999999284
13352.92365,13355.93697,S1,3.0133200000000215
13355.93697,13388.57703,N,32.64005999999972
13388.57703,13391.56502,S1,2.987989999999627
13391.56502,13397.16118,N,5.596159999999145
13397.16118,13400.14918,S1,2.9880000000011933
13400.14918,13406.83419,N,6.685009999999238
13406.83419,13409.82218,S1,2.987989999999627
13409.82218,13419.97631,N,10.154130000000805
13419.97631,13422.9643,S1,2.987989999999627
13422.9643,13431.92829,N,8.963990000000194
13431.92829,13434.94161,S1,3.0133200000000215
13434.94161,13437.14462,N,2.203009999999267
13437.14462,13440.15794,S1,3.0133200000000215
13440.15794,13479.33107,N,39.17313000000104
13479.33107,13482.34439,S1,3.0133200000000215
13482.34439,13483.00276,N,0.658369999999195
13483.00276,13486.01608,S1,3.0133200000000215
13486.01608,13487.5354,N,1.519320000001244
13487.5354,13490.54872,S1,3.0133200000000215
13490.54872,13586.24056,N,95.6918399999995
13586.24056,13589.25388,S1,3.0133200000000215
13589.25388,13589.98821,N,0.7343299999993178
13589.98821,13592.97621,S1,2.9880000000011933
13592.97621,13593.55862,N,0.5824099999990722
13593.55862,13596.54661,S1,2.987989999999627
13596.54661,13625.05918,N,28.51257000000078
13625.05918,13628.0725,S1,3.0133200000000215
13628.0725,13628.22443,N,0.15192999999999302
